start,goal,trial,metric,solver_setting,solver,toppra_limits,shortcut,payload_mass,torque_limit_scale,seed,rrt_success,rrt_time,rrt_waypoints,shortcut_time,shortcut_waypoints,num_control_points,shortcut_duration,shortcut_toppra_note,initial_parameterized,initial_cspace,initial_kinetic,cost_scale,solve_time,trajopt_success,solution_result,solver_exit_code,snopt_solve_time,final_cost,final_parameterized,final_cspace,final_kinetic,feasible_fraction,collision_free_fraction,worst_reachability_violation,worst_joint_limit_violation,toppra_note,duration,peak_velocity_utilization,peak_acceleration_utilization,peak_torque_utilization,binding_limit,mechanical_work,positive_work,thermal_integral,kinetic_energy_integral,peak_kinetic_energy
middle,bottom,8,parameterized,notebook,snopt,all,True,0.0,1.0,1048356349,True,0.33356714248657227,43,1.0495944023132324,14,14,4.061596455825275,,3.4904423638538207,7.437484570993336,27.935827565133433,0.28649663731902836,3.120173931121826,True,SolutionResult.kSolutionFound,1,3.113718535,0.1901157965739756,0.6635882303996172,2.090180913248483,8.312112279480436,1.0,1.0,0.0,0.0,,2.0647093357963198,1.001312188308532,1.1362519984045127,0.3538954317360685,acceleration,235.6268105421312,84.34323192781753,22989.591850981513,44.511610566343656,20.573500875753364
middle,bottom,8,cspace,notebook,snopt,all,True,0.0,1.0,1048356349,True,0.33356714248657227,43,1.0495944023132324,14,14,4.061596455825275,,3.4904423638538207,7.437484570993336,27.935827565133433,0.1344540604359791,2.369025468826294,True,SolutionResult.kSolutionFound,1,2.361066129,0.2725632283414611,1.2297509502842874,2.0271848054097505,7.107227844197884,1.0,1.0,0.0,0.0,,1.7885672032512356,1.0011388927938705,1.117629325808777,0.3224302829311766,acceleration,266.46017421488364,100.61264700192373,21622.1363172835,52.30779758553717,28.7374591344347
middle,bottom,8,kinetic,notebook,snopt,all,True,0.0,1.0,1048356349,True,0.33356714248657227,43,1.0495944023132324,14,14,4.061596455825275,,3.4904423638538207,7.437484570993336,27.935827565133433,0.03579632633643884,2.241196632385254,True,SolutionResult.kSolutionFound,1,2.233091291,0.2989705654007832,1.704398187339939,2.6803987443873836,8.351990162086727,1.0,1.0,0.0,0.0,,1.901237394257718,1.0003818259896697,1.1616188361997013,0.413152927735565,acceleration,288.1498398941075,111.68349086124749,22981.14249593786,53.26322243202993,27.9104559941043
middle,bottom,8,parameterized,tight,snopt,all,True,0.0,1.0,1048356349,True,0.33356714248657227,43,1.0495944023132324,14,14,4.061596455825275,,3.4904423638538207,7.437484570993336,27.935827565133433,0.28649663731902836,7.208884239196777,True,SolutionResult.kSolutionFound,1,7.198750646,0.03587479852329447,0.12521891656042927,0.6706246671973566,2.567123582098486,1.0,1.0,0.0,6.376016617792857e-05,,1.5438978483860046,1.00064638202931,1.1778676498662142,0.374808411712158,acceleration,110.9720466828408,20.009309146589658,15350.15037773292,20.627682830678864,15.209168902596646
middle,bottom,8,cspace,tight,snopt,all,True,0.0,1.0,1048356349,True,0.33356714248657227,43,1.0495944023132324,14,14,4.061596455825275,,3.4904423638538207,7.437484570993336,27.935827565133433,0.1344540604359791,50.07725167274475,True,SolutionResult.kSolutionFound,1,50.067696206,0.0536660704029946,0.20399799978361646,0.3991405706081143,1.4329388291251801,1.0,1.0,0.0,0.0,,1.0135815850312195,1.0004854590236643,1.1428678488024815,0.3557292716836449,acceleration,111.16585922960661,20.104656707908674,11339.988210896805,17.573532973645708,13.645456485595883
middle,bottom,8,kinetic,tight,snopt,all,True,0.0,1.0,1048356349,True,0.33356714248657227,43,1.0495944023132324,14,14,4.061596455825275,,3.4904423638538207,7.437484570993336,27.935827565133433,0.03579632633643884,35.308114528656006,True,SolutionResult.kSolutionFound,1,35.301969004,0.050628056019769434,0.20162350879809832,0.39840668677530405,1.4143366429261945,1.0,1.0,0.0,0.0,,1.022934313684765,1.0005260666464961,1.143942600255282,0.4168584778767821,acceleration,111.52125125563929,20.231189654382582,11275.58497623714,17.553668616219383,13.65639881682751
middle,bottom,9,parameterized,notebook,snopt,all,True,0.0,1.0,1232835947,True,0.1662921905517578,28,0.9666905403137207,12,12,2.929054465030982,,2.763967159217897,5.654108543375072,17.962444524996528,0.36179879947740184,1.4593513011932373,True,SolutionResult.kSolutionFound,1,1.450993753,0.24295753095727762,0.671526636650583,1.9484643678237692,7.270371985167366,1.0,1.0,0.0,0.0,,1.6356464127405852,1.0011307298711989,1.2200055366314797,0.7486021865957602,acceleration,244.886182463119,88.85713839507656,21188.545319848763,43.713679256820505,34.874334933645855
middle,bottom,9,cspace,notebook,snopt,all,True,0.0,1.0,1232835947,True,0.1662921905517578,28,0.9666905403137207,12,12,2.929054465030982,,2.763967159217897,5.654108543375072,17.962444524996528,0.17686254027997067,5.228487253189087,True,SolutionResult.kSolutionFound,1,5.2219198,0.14236831674166484,0.389291904788708,0.8049659159949754,3.3621511830434616,1.0,1.0,0.0,0.0,,1.2952175601088876,1.000439116179382,1.1287672014560681,0.5075945445331949,acceleration,154.65002737019287,42.554311021343935,16745.71606844472,30.195192096860254,22.28570834993115
middle,bottom,9,kinetic,notebook,snopt,all,True,0.0,1.0,1232835947,True,0.1662921905517578,28,0.9666905403137207,12,12,2.929054465030982,,2.763967159217897,5.654108543375072,17.962444524996528,0.05567170986156147,4.989448070526123,True,SolutionResult.kSolutionFound,1,4.983039595,0.2627537796177947,0.8794771154632979,1.5139736509872597,4.719700190117802,1.0,1.0,0.0,0.0,,1.240926299103526,1.0003914539825456,1.131526445384227,0.646450619748612,acceleration,240.31929499401855,86.95667910617236,18850.309567110075,41.67348027288237,33.516684532283556
middle,bottom,9,parameterized,tight,snopt,all,True,0.0,1.0,1232835947,True,0.1662921905517578,28,0.9666905403137207,12,12,2.929054465030982,,2.763967159217897,5.654108543375072,17.962444524996528,0.36179879947740184,5.382123708724976,True,SolutionResult.kSolutionFound,1,5.375787107,0.05203246149137629,0.1438160147754374,0.7980046134122913,3.047882694696373,1.0,1.0,0.0,2.154012873401001e-05,,1.5481675826205108,1.000465006354874,1.1686168561336947,0.38827388026772314,acceleration,113.07834085793695,21.16613379010107,15202.460064646759,20.65315633103033,13.97767417819799
middle,bottom,9,cspace,tight,snopt,all,True,0.0,1.0,1232835947,True,0.1662921905517578,28,0.9666905403137207,12,12,2.929054465030982,,2.763967159217897,5.654108543375072,17.962444524996528,0.17686254027997067,39.548160552978516,True,SolutionResult.kSolutionFound,1,39.542144535,0.07522914332628874,0.2143589064422321,0.4253537419919569,1.5266931848004088,1.0,1.0,0.0,0.0,,1.01100718208092,1.0003041800835584,1.1156698005648107,0.33681756971356974,acceleration,110.85737206236054,20.007830432218263,11333.337901052542,17.31360069618171,14.524177039253374
middle,bottom,9,kinetic,tight,snopt,all,True,0.0,1.0,1232835947,True,0.1662921905517578,28,0.9666905403137207,12,12,2.929054465030982,,2.763967159217897,5.654108543375072,17.962444524996528,0.05567170986156147,35.248496770858765,True,SolutionResult.kSolutionFound,3,35.242182595,0.08464083655176587,0.21151992289243526,0.427461013756148,1.5203563311103923,1.0,1.0,0.0,0.0,,1.0291982194082925,1.0003088393814987,1.1156148744207703,0.3296767886633485,acceleration,109.99198208774646,19.549827918589365,11251.860413503366,17.025019478823157,13.8829058605502
middle,bottom,3,parameterized,notebook,snopt,all,True,0.0,1.0,699300981,True,0.35383105278015137,31,0.8327889442443848,15,15,3.722248927889014,,3.903699361221895,7.73125168914266,31.34164163919005,0.2561672678827886,2.73125958442688,True,SolutionResult.kSolutionFound,1,2.722825896,0.13978010840566776,0.5456595198947312,1.9010348524244258,8.518152463189132,1.0,1.0,0.0,0.0,,2.1289342568453686,1.0014201779082081,1.2530619570719874,0.4263975405286603,acceleration,230.30638776362693,81.11582433379643,23811.795774074002,50.19116760880575,26.928343643069244
middle,bottom,3,cspace,notebook,snopt,all,True,0.0,1.0,699300981,True,0.35383105278015137,31,0.8327889442443848,15,15,3.722248927889014,,3.903699361221895,7.73125168914266,31.34164163919005,0.1293451617160963,3.7969014644622803,True,SolutionResult.kSolutionFound,1,3.790581127,0.23250301800188938,1.0305298705651842,1.797539350657874,7.089423717743731,1.0,1.0,0.0,0.0,,1.6571993508829739,1.0009830755585059,1.1012006394751317,0.473759116894733,acceleration,259.61010199913716,96.54171669910741,21966.97068352183,55.25858030502647,27.34476042763909
middle,bottom,3,kinetic,notebook,snopt,all,True,0.0,1.0,699300981,True,0.35383105278015137,31,0.8327889442443848,15,15,3.722248927889014,,3.903699361221895,7.73125168914266,31.34164163919005,0.03190643334871091,6.489207744598389,True,SolutionResult.kSolutionFound,1,6.482320866,0.22443436845753822,1.1160966206690044,1.9296326581198098,7.034141547714103,1.0,1.0,0.0,0.0,,1.6662262275091089,1.0006813165758073,1.1591324356867518,0.612821487757069,acceleration,266.28802206073993,100.85074921597817,22554.136781390356,55.78855300292794,28.044336089697545
middle,bottom,3,parameterized,tight,snopt,all,True,0.0,1.0,699300981,True,0.35383105278015137,31,0.8327889442443848,15,15,3.722248927889014,,3.903699361221895,7.73125168914266,31.34164163919005,0.2561672678827886,7.19647479057312,True,SolutionResult.kSolutionFound,1,7.188320757,0.029238252546491574,0.1141373477889806,0.5986723669556318,2.3107348357077466,1.0,1.0,0.0,8.0031141642678e-05,,1.5248379350819155,1.000738055776805,1.1954073818834494,0.371978433969575,acceleration,111.70840938327635,20.551834579876186,15170.501877613322,20.821458842936615,14.996266567591887
middle,bottom,3,cspace,tight,snopt,all,True,0.0,1.0,699300981,True,0.35383105278015137,31,0.8327889442443848,15,15,3.722248927889014,,3.903699361221895,7.73125168914266,31.34164163919005,0.1293451617160963,59.07697653770447,True,SolutionResult.kSolutionFound,1,59.068057854,0.04725674083999424,0.1878733411149364,0.36535375744258236,1.3112323806803379,1.0,1.0,0.0,0.0,,1.0166370696651748,1.0005488453177551,1.15754767039528,0.342264674762096,acceleration,110.8588181687877,20.163475958010046,11347.348843311367,17.555721206309343,13.994672172589015
middle,bottom,3,kinetic,tight,snopt,all,True,0.0,1.0,699300981,True,0.35383105278015137,31,0.8327889442443848,15,15,3.722248927889014,,3.903699361221895,7.73125168914266,31.34164163919005,0.03190643334871091,101.76488184928894,True,SolutionResult.kSolutionFound,1,101.758950552,0.0419570546331377,0.18763344240173052,0.3700699729305373,1.3150029705477206,1.0,1.0,0.0,0.0,,1.0216521385186104,1.0005526941185552,1.1582826939038025,0.4366315391704186,acceleration,111.59967198572492,20.4944212064051,11298.826475340202,17.635948973544004,13.63768692329738
middle,bottom,0,parameterized,notebook,snopt,all,True,0.0,1.0,816262607,True,0.30348730087280273,27,0.5256397724151611,19,19,4.233061000835999,,2.224283686720811,4.543780245382948,14.983944406659015,0.449582940328204,0.9145040512084961,True,SolutionResult.kSolutionFound,1,0.908828465,0.36643465680586373,0.8150546293824199,1.735274510076361,5.815202677292834,1.0,1.0,0.0,0.0,,1.6112233616835996,1.000350442332501,1.1840297527403394,0.7159410076107543,acceleration,249.44896443054344,92.63477674146516,21470.262300786315,57.04200004143502,31.062766238979744
middle,bottom,0,cspace,notebook,snopt,all,True,0.0,1.0,816262607,True,0.30348730087280273,27,0.5256397724151611,19,19,4.233061000835999,,2.224283686720811,4.543780245382948,14.983944406659015,0.22008106598379748,4.598341703414917,True,SolutionResult.kSolutionFound,1,4.592076474,0.23858567374818834,0.6133879591006579,1.0840808712083994,3.8439210246193856,1.0,1.0,0.0,0.0,,1.529715378809986,1.0006409429247174,1.1919526217473142,0.7483273596557106,acceleration,250.4636085080088,92.38661631175621,22223.064289782138,45.138174561436855,31.188776956891743
middle,bottom,0,kinetic,notebook,snopt,all,True,0.0,1.0,816262607,True,0.30348730087280273,27,0.5256397724151611,19,19,4.233061000835999,,2.224283686720811,4.543780245382948,14.983944406659015,0.06673810132101064,7.532575368881226,True,SolutionResult.kSolutionFound,1,7.525782569,0.2212644257357673,0.5663413972675675,1.0076204039842822,3.31541385439607,1.0,1.0,0.0,0.0,,1.3394280981713649,1.0013639205185794,1.2636476351874295,0.7241519807676541,acceleration,242.24524835874976,87.83813544786781,20646.49910254273,45.42448533120472,31.515598367040024
middle,bottom,0,parameterized,tight,snopt,all,True,0.0,1.0,816262607,True,0.30348730087280273,27,0.5256397724151611,19,19,4.233061000835999,,2.224283686720811,4.543780245382948,14.983944406659015,0.449582940328204,11.181023597717285,True,SolutionResult.kSolutionFound,1,11.172240184,0.038783260288083245,0.0862649731766289,0.4512707783334421,1.74499233636104,1.0,1.0,0.0,5.588867439243472e-05,,1.5368189774428704,1.0011620584991245,1.264722318095054,0.37077397776423626,acceleration,112.08815162599583,20.5268932152795,15287.590094887539,20.824241074679502,14.915796267066668
middle,bottom,0,cspace,tight,snopt,all,True,0.0,1.0,816262607,True,0.30348730087280273,27,0.5256397724151611,19,19,4.233061000835999,,2.224283686720811,4.543780245382948,14.983944406659015,0.22008106598379748,103.68389797210693,True,SolutionResult.kSolutionFound,3,103.675354161,0.05658596944074758,0.1294032496943115,0.25711421011071206,0.9260382908735703,1.0,1.0,0.0,0.0,,1.0161999384564073,1.0005491060514917,1.2185411522720901,0.358239745918343,acceleration,111.5602010870926,20.29786461017364,11434.425478443034,17.26154457456959,14.491957520556175
middle,bottom,0,kinetic,tight,snopt,all,True,0.0,1.0,816262607,True,0.30348730087280273,27,0.5256397724151611,19,19,4.233061000835999,,2.224283686720811,4.543780245382948,14.983944406659015,0.06673810132101064,91.61568403244019,True,SolutionResult.kSolutionFound,3,91.607770105,0.061701220644263824,0.1284314258161806,0.2591447074291087,0.9245276599566511,1.0,1.0,0.0,0.0,,1.029666112026056,1.0007439088966124,1.2196193316980422,0.35649174520453886,acceleration,110.83305705933225,19.841741492483195,11371.546840691308,17.057387550798886,13.865248926666476
bottom,top,0,parameterized,notebook,snopt,all,True,0.0,1.0,1794915388,True,0.31157445907592773,40,0.4805428981781006,25,25,6.194747370472466,,1.9570470616712254,5.9265147016340265,23.288710903762997,0.5109739155409209,1.5171499252319336,True,SolutionResult.kSolutionFound,1,1.507606144,0.4717625279700101,0.9232614691703035,2.7834958628364728,11.274038691237223,1.0,1.0,0.0,0.0,,2.9330638019603956,1.001370992227794,1.3257756301129757,0.5377092334016897,acceleration,340.3372177208299,248.6013815815012,34375.66777967695,74.04854070696175,25.07206091059379
bottom,top,0,cspace,notebook,snopt,all,True,0.0,1.0,1794915388,True,0.31157445907592773,40,0.4805428981781006,25,25,6.194747370472466,,1.9570470616712254,5.9265147016340265,23.288710903762997,0.16873323535741597,4.280165433883667,True,SolutionResult.kSolutionFound,1,4.27205561,0.2199329567821657,0.7666304066901507,1.303435901743346,5.586620750878475,0.994,0.994,0.0,0.0,,2.13893256458967,1.0020976343682149,1.409915714526995,0.4772053491470721,acceleration,287.6358960207348,221.7087200961742,30114.59070041139,60.28879217356613,21.110643229483564
bottom,top,0,kinetic,notebook,snopt,all,True,0.0,1.0,1794915388,True,0.31157445907592773,40,0.4805428981781006,25,25,6.194747370472466,,1.9570470616712254,5.9265147016340265,23.288710903762997,0.04293925946061788,7.18064546585083,True,SolutionResult.kSolutionFound,1,7.170543888,0.21965933429813675,0.7717630664968109,1.3005419987689706,5.115582733782338,0.994,0.994,0.0,0.0,,2.0157741415589094,1.001889196373486,1.407100397415473,0.48214700576085223,acceleration,297.41683363222035,227.09375568197697,28957.29038867853,61.10747646826559,21.61921477441081
bottom,top,0,parameterized,tight,snopt,all,True,0.0,1.0,1794915388,True,0.31157445907592773,40,0.4805428981781006,25,25,6.194747370472466,,1.9570470616712254,5.9265147016340265,23.288710903762997,0.5109739155409209,13.746394872665405,True,SolutionResult.kSolutionFound,1,13.740012267,0.16049075608706537,0.31408796262558347,2.374098218501847,9.704963868096286,0.996,0.996,0.0,5.089134367919357e-05,,3.3782398162583513,1.004922395488163,1.0047623935729648,0.3550162150252554,velocity,305.5631430384517,230.87872482674206,31173.677713176512,63.374860302288965,21.4894646594286
bottom,top,0,cspace,tight,snopt,all,True,0.0,1.0,1794915388,True,0.31157445907592773,40,0.4805428981781006,25,25,6.194747370472466,,1.9570470616712254,5.9265147016340265,23.288710903762997,0.16873323535741597,209.46758341789246,True,SolutionResult.kSolutionFound,1,209.461449857,0.15008085559592457,0.47052319133037457,0.88945639712306,3.830582386700995,1.0,1.0,0.0,0.0,,1.8513188948567987,1.0012365295057735,1.2347405191405125,0.4314087833241297,acceleration,258.6119292315783,206.8174730590837,24973.912598734383,50.38078337443493,20.82536430714443
bottom,top,0,kinetic,tight,snopt,all,True,0.0,1.0,1794915388,True,0.31157445907592773,40,0.4805428981781006,25,25,6.194747370472466,,1.9570470616712254,5.9265147016340265,23.288710903762997,0.04293925946061788,68.89361357688904,False,SolutionResult.kSolverSpecificError,41,68.886524768,0.16355603551786704,0.55341559993352,0.964985123436204,3.809009227741199,1.0,1.0,0.0,0.0,,1.792069004302755,1.001149857658047,1.2956462151904893,0.49121454389109837,acceleration,268.7439816271402,211.85547219525557,25531.855703937093,52.930744369077445,23.508417939074153
middle,top,9,parameterized,notebook,snopt,all,True,0.0,1.0,945657374,True,0.12078142166137695,28,0.646812915802002,17,17,4.0827653581125585,,1.6355347867186079,4.82756952813985,16.12178307895864,0.6114208075062172,2.3249499797821045,True,SolutionResult.kSolutionFound,1,2.318920283,0.22769407089199967,0.3724015736734433,2.4456765734899086,9.85681635238203,0.998,0.998,0.0,1.759955023983295e-05,,3.031569151145912,1.0015816595549107,1.3016898841102433,0.3081281385618143,acceleration,236.24311389557408,159.22767317303277,27959.4148516913,50.36527620639086,14.52534131346404
